Wall time,Step,Value
1776332186.055272,1951,-0.7189837098121643
1776332206.735606,1954,-0.5947780609130859
1776332227.2675903,1957,-0.7636165022850037
1776332255.240873,1961,-0.6203365325927734
1776332261.7029328,1962,-0.6634044051170349
1776332275.548048,1964,-0.6840533018112183
1776332282.4175541,1965,-0.7362396717071533
1776332295.1096458,1967,-0.6337811350822449
1776332301.2936256,1968,-0.7200871706008911
1776332368.2104201,1978,-0.7539975643157959
1776332380.8399873,1980,-0.8083639740943909
1776332395.1629264,1982,-0.7861835956573486
1776332434.7959113,1988,-0.7548447847366333
1776332441.8533201,1989,-0.7735804319381714
1776332462.7033963,1992,-0.6303271055221558
1776332639.2441347,2018,-0.6693992614746094
1776332665.3110034,2022,-0.7542995810508728
1776332699.7237153,2027,-0.5686900615692139
1776332712.7510912,2029,-0.8155836462974548
1776332734.2494416,2032,-0.640552282333374
1776332761.0094419,2036,-0.7892603874206543
1776332768.0949693,2037,-0.862483561038971
1776332794.6438062,2041,-0.6871506571769714
1776332814.822475,2044,-0.6951234340667725
1776332842.9468951,2048,-0.6819238662719727
1776332891.2147186,2055,-0.5849896669387817
1776332898.498085,2056,-0.7012729644775391
1776332905.096646,2057,-0.7672444581985474
1776332979.6876347,2068,-0.6916614174842834
1776332985.7274308,2069,-0.7826234102249146
1776332998.9557095,2071,-0.7589907646179199
1776333025.107818,2075,-0.647361695766449
1776333060.304815,2080,-0.821483850479126
1776333113.6907413,2088,-0.7460319399833679
1776333128.9248815,2090,-0.6293630599975586
1776333142.202322,2092,-0.7638286352157593
1776333167.4219525,2096,-0.7618347406387329
1776333180.7080789,2098,-0.7140490412712097
1776333187.133559,2099,-0.8492152690887451
1776333200.982693,2101,-0.7632712721824646
1776333222.1515245,2104,-0.7506568431854248
1776333235.5592618,2106,-0.8094813823699951
1776333262.6038291,2110,-0.7105522155761719
1776333269.3904095,2111,-0.8377647399902344
1776333296.9264908,2115,-0.7612504363059998
1776333303.4204953,2116,-0.7874559760093689
1776333328.9163709,2120,-0.9440778493881226
1776333336.2220635,2121,-0.6543466448783875
1776333356.3694975,2124,-0.7395943999290466
1776333363.4832637,2125,-0.7232857942581177
1776333383.7695713,2128,-0.7402271032333374
1776333445.304943,2137,-0.6512738466262817
1776333464.6398125,2140,-0.7878402471542358
1776333529.064224,2150,-0.6284354329109192
1776333594.4073439,2160,-0.6814666986465454
1776333613.5937278,2163,-0.8075782656669617
1776333661.4512258,2170,-0.6844258308410645
1776333707.5840735,2177,-0.6308366060256958
1776333783.7145143,2188,-0.8166245222091675
1776333797.4239895,2190,-0.6931580901145935
1776333831.2155561,2195,-0.7718329429626465
1776333864.7668386,2200,-0.676932692527771
1776333879.0747538,2202,-0.763441264629364
1776333893.4711125,2204,-0.7926703691482544
1776333932.9008033,2210,-0.8157749176025391
1776333946.5062425,2212,-0.8103197813034058
1776333952.9919357,2213,-0.7082653641700745
1776333966.6005416,2215,-0.7818940281867981
1776333973.8168092,2216,-0.6063357591629028
1776334013.2182624,2222,-0.7162508964538574
1776334038.34659,2226,-0.6125837564468384
1776334108.6860614,2237,-0.7317212820053101
1776334126.9894638,2240,-0.7089329957962036
1776334146.3418448,2243,-0.5951787233352661
1776334159.1252093,2245,-0.7330194115638733
1776334240.949137,2258,-0.73534095287323
1776334286.3173115,2265,-0.7658236026763916
1776334304.8377438,2268,-0.8166572451591492
1776334361.052528,2277,-0.676188588142395
1776334387.0068576,2281,-0.75932776927948
1776334393.169965,2282,-0.7688696980476379
1776334462.3371959,2293,-0.7305413484573364
1776334514.42414,2301,-0.7437041997909546
1776334545.4357264,2306,-0.7314856052398682
1776334551.811643,2307,-0.7768800854682922
1776334584.9902728,2312,-0.8173521757125854
1776334616.9449093,2317,-0.7181423902511597
1776334636.664425,2320,-0.7927021980285645
1776334670.8505712,2325,-0.71523517370224
1776334725.5933807,2333,-0.7248827219009399
1776334746.8232944,2336,-0.6476584672927856
1776334780.6189127,2341,-0.8082230091094971
1776334793.8589823,2343,-0.6512986421585083
1776334800.2610378,2344,-0.5426669120788574
1776334807.388793,2345,-0.694648265838623
1776334821.405462,2347,-0.665924072265625
1776334861.6068282,2353,-0.6758177280426025
1776334894.9548984,2358,-0.7781071662902832
1776334908.3687847,2360,-0.7781602740287781
1776334988.1116261,2372,-0.7883119583129883
1776335000.7636695,2374,-0.6899368166923523
1776335033.480254,2379,-0.6915992498397827
1776335074.5830133,2385,-0.7281085252761841
1776335109.068189,2390,-0.7053341865539551
1776335122.2918048,2392,-0.8044300675392151
1776335135.2204592,2394,-0.753717839717865
