Wall time,Step,Value
1776332761.0094492,2036,2.8044896125793457
1776332768.0949864,2037,3.121891498565674
1776332794.6438134,2041,3.469099283218384
1776332814.822482,2044,3.2423765659332275
1776332842.9469025,2048,3.6618261337280273
1776332891.2147255,2055,3.977510452270508
1776332898.4980927,2056,3.579977035522461
1776332905.096653,2057,3.326505661010742
1776332979.6876423,2068,3.3083386421203613
1776332985.727439,2069,3.342376708984375
1776332998.9557166,2071,2.77225923538208
1776333025.1078258,2075,3.6651382446289062
1776333060.3048224,2080,3.334766149520874
1776333113.6907485,2088,3.0977180004119873
1776333128.9248884,2090,3.3706369400024414
1776333142.2023304,2092,3.642421245574951
1776333167.4219599,2096,3.1131653785705566
1776333180.7080863,2098,3.4109508991241455
1776333187.1335664,2099,2.869534730911255
1776333200.9826996,2101,3.0179786682128906
1776333222.15154,2104,3.311843156814575
1776333235.55929,2106,2.971768617630005
1776333262.6038454,2110,3.133197784423828
1776333269.3904169,2111,3.0059852600097656
1776333296.9265008,2115,3.4887495040893555
1776333303.4205024,2116,3.0875439643859863
1776333328.9163783,2120,3.180922031402588
1776333336.222071,2121,3.9706532955169678
1776333356.3695047,2124,2.7604055404663086
1776333363.4832711,2125,3.401714324951172
1776333383.7695782,2128,3.150397777557373
1776333445.3049672,2137,3.192476272583008
1776333464.6398203,2140,2.8527846336364746
1776333529.0642335,2150,3.1528146266937256
1776333594.4073527,2160,3.349783420562744
1776333613.5937352,2163,3.2549216747283936
1776333661.451234,2170,3.3155741691589355
1776333707.5840807,2177,3.3691635131835938
1776333783.714521,2188,3.339625358581543
1776333797.4239972,2190,3.8068418502807617
1776333831.215563,2195,3.4156670570373535
1776333864.7668478,2200,3.6043171882629395
1776333879.074761,2202,3.361558675765991
1776333893.4711206,2204,2.988579750061035
1776333932.90083,2210,2.887350082397461
1776333946.5062695,2212,2.6896800994873047
1776333952.991943,2213,3.6042346954345703
1776333966.6005485,2215,3.0462310314178467
1776333973.8168163,2216,3.8624143600463867
1776334013.2182705,2222,3.1118741035461426
1776334038.3465972,2226,3.731166362762451
1776334108.6860685,2237,2.8464035987854004
1776334126.9894707,2240,3.166067123413086
1776334146.341852,2243,2.9204463958740234
1776334159.1252165,2245,3.0951056480407715
1776334240.9491441,2258,3.0459089279174805
1776334286.3173187,2265,3.5466763973236084
1776334304.8377512,2268,3.167717695236206
1776334361.0525358,2277,2.9956865310668945
1776334387.0068657,2281,3.1625471115112305
1776334393.169972,2282,3.418630361557007
1776334462.3372028,2293,3.706958770751953
1776334514.4241474,2301,3.131295680999756
1776334545.435734,2306,3.081014394760132
1776334551.8116503,2307,3.1606199741363525
1776334584.99028,2312,2.995147705078125
1776334616.9449162,2317,3.531857490539551
1776334636.664432,2320,2.9729228019714355
1776334670.8505785,2325,3.4722647666931152
1776334725.593388,2333,3.1344923973083496
1776334746.8233016,2336,3.446091651916504
1776334780.6189198,2341,3.004276990890503
1776334793.8589897,2343,3.6299514770507812
1776334800.2610455,2344,3.5198330879211426
1776334807.3888006,2345,3.008476734161377
1776334821.4054747,2347,3.130950927734375
1776334861.6068354,2353,3.2304322719573975
1776334894.9549062,2358,3.221892833709717
1776334908.3687918,2360,3.346839666366577
1776334988.1116388,2372,3.0866880416870117
1776335000.7636786,2374,3.294438123703003
1776335033.480282,2379,3.1834006309509277
1776335074.583023,2385,3.2718915939331055
1776335109.0681994,2390,3.482165813446045
1776335122.2918134,2392,3.2580699920654297
1776335135.2204664,2394,2.9650321006774902
1776335141.8243852,2395,3.327467918395996
1776335161.1788611,2398,3.189793109893799
1776335167.9835966,2399,3.105513095855713
1776335280.9515932,2416,3.57373309135437
1776335363.0688784,2429,3.431675434112549
1776335382.1916735,2432,3.1659560203552246
1776335407.3989809,2436,3.0181076526641846
1776335414.0755749,2437,3.176564931869507
1776335436.3036869,2440,2.9832663536071777
1776335450.0421572,2442,2.8282461166381836
1776335455.8885274,2443,3.4029183387756348
1776335533.2375286,2455,3.1996121406555176
1776335585.7761168,2463,3.760436773300171
1776335598.7373228,2465,3.107337713241577
1776335604.9736123,2466,3.2010841369628906
1776335630.6457639,2470,3.294076919555664
1776335657.4912653,2474,3.5205836296081543
1776335670.4173393,2476,3.3216514587402344
1776335682.9353647,2478,3.510502338409424
1776335727.2463052,2485,3.1976373195648193
1776335734.2807813,2486,3.4781157970428467
1776335759.1432984,2490,3.15427827835083
1776335784.4061232,2494,3.409515619277954
1776335815.8632207,2499,3.493760585784912
1776335829.3231847,2501,3.363440752029419
1776335848.2919283,2504,3.2980427742004395
1776335861.061891,2506,3.220205545425415
1776335867.4922397,2507,2.974097728729248
1776335879.962024,2509,3.2776949405670166
1776335893.0710971,2511,3.2131524085998535
1776335912.497683,2514,3.4450573921203613
1776335938.5801523,2518,3.0428526401519775
1776335944.987109,2519,3.1330885887145996
1776335951.0894098,2520,3.4466965198516846
1776335964.784925,2522,3.4132604598999023
1776335976.9986646,2524,3.008246421813965
1776336009.2383835,2529,3.272721290588379
1776336022.7553039,2531,3.4280593395233154
1776336029.1035569,2532,2.950683116912842
1776336073.0843048,2539,3.2657721042633057
1776336085.8905141,2541,2.9922804832458496
1776336104.0179477,2544,3.743478775024414
1776336245.1673548,2566,3.336907148361206
1776336252.1256943,2567,3.2213075160980225
1776336265.4169426,2569,3.6871490478515625
1776336313.84115,2576,3.168778657913208
1776336327.813734,2578,3.113865375518799
1776336334.5579553,2579,3.565636396408081
1776336369.361474,2584,3.103126049041748
1776336376.5223584,2585,3.3043158054351807
1776336382.839229,2586,3.177685260772705
1776336403.6385126,2589,3.118211507797241
1776336410.279226,2590,3.181857109069824
1776336431.8043594,2593,3.114784002304077
1776336470.8612533,2599,3.467318534851074
1776336477.2869697,2600,3.29965877532959
1776336490.8703306,2602,3.276705265045166
1776336503.61524,2604,2.9650869369506836
1776336517.1566808,2606,2.843214511871338
1776336523.273935,2607,3.950890064239502
1776336592.7347193,2618,3.3759031295776367
1776336598.8252273,2619,2.6603493690490723
1776336605.01106,2620,3.383943557739258
1776336658.64651,2628,3.3091161251068115
1776336664.7996788,2629,2.897040367126465
1776336697.5170534,2634,3.247340679168701
1776336704.2646406,2635,3.325951099395752
1776336710.9269063,2636,3.6203835010528564
1776336717.7276032,2637,3.2862977981567383
1776336730.7711139,2639,3.2566380500793457
1776336737.0794742,2640,3.508875846862793
1776336744.1698625,2641,2.7706475257873535
1776336763.3757296,2644,3.1562445163726807
1776336833.1504686,2655,3.2025742530822754
1776336872.269255,2661,3.689044952392578
