Wall time,Step,Value
1776321767.6420245,367,53.84175109863281
1776321774.086056,368,63.3654899597168
1776321847.9064207,379,58.96506118774414
1776321901.5296288,387,47.2706298828125
1776321928.6713674,391,56.93430709838867
1776321941.2995656,393,43.040706634521484
1776321954.4721034,395,42.19363784790039
1776321974.123908,398,42.625
1776322007.7249196,403,40.63023376464844
1776322019.9480822,405,46.153045654296875
1776322051.8609247,410,42.913658142089844
1776322086.290236,415,40.13551712036133
1776322092.2292325,416,44.88140869140625
1776322130.116151,422,46.09794616699219
1776322136.253988,423,30.66242218017578
1776322161.2835324,427,55.75338363647461
1776322187.4560437,431,41.891109466552734
1776322220.4795315,436,60.99171447753906
1776322227.2533941,437,45.515357971191406
1776322234.1058397,438,37.3292350769043
1776322246.406971,440,33.307167053222656
1776322272.2028475,444,43.22369384765625
1776322278.121545,445,36.059356689453125
1776322290.8765905,447,36.515220642089844
1776322316.495856,451,41.76319885253906
1776322329.291232,453,36.481361389160156
1776322353.810684,457,54.33818054199219
1776322385.4754136,462,60.267433166503906
1776322411.4724936,466,90.32063293457031
1776322417.4578998,467,56.300537109375
1776322429.665287,469,48.44910430908203
1776322443.041614,471,52.01560592651367
1776322468.3482172,475,57.08946990966797
1776322474.704107,476,52.653690338134766
1776322506.486271,481,51.20896911621094
1776322513.2218692,482,42.93610382080078
1776322554.2768867,488,141.18421936035156
1776322567.3859165,490,47.50495910644531
1776322599.9652338,495,42.85621643066406
1776322626.7388566,499,37.299171447753906
1776322702.5191133,510,37.34362030029297
1776322709.9793282,511,40.22494125366211
1776322716.3462148,512,42.74859619140625
1776322722.4279108,513,41.41957092285156
1776322728.898977,514,44.67148208618164
1776322736.0670695,515,80.5810317993164
1776322755.2687507,518,39.47243881225586
1776322761.8801866,519,42.21547317504883
1776322769.1805177,520,53.590415954589844
1776322864.8685603,534,44.200016021728516
1776322872.0288959,535,35.0411376953125
1776322885.564723,537,45.25600814819336
1776322892.1569893,538,48.251564025878906
1776322899.5556107,539,49.05323791503906
1776322913.1552541,541,43.60023498535156
1776322926.2002954,543,37.04655838012695
1776322939.9323869,545,45.508522033691406
1776322953.4357507,547,34.799285888671875
1776322980.3928697,551,36.51472473144531
1776322993.7027597,553,34.05138397216797
1776323015.0758288,556,33.94415283203125
1776323021.7750897,557,38.462677001953125
1776323061.2967236,563,32.495262145996094
1776323073.663717,565,38.68442916870117
1776323100.0350082,569,43.694610595703125
1776323120.029923,572,38.21709060668945
1776323131.9870803,574,34.56740188598633
1776323203.1993036,585,31.16752815246582
1776323209.803877,586,40.16925048828125
1776323229.3926854,589,30.121440887451172
1776323242.3998091,591,41.13772964477539
1776323248.3871658,592,27.468557357788086
1776323267.7799988,595,31.461097717285156
1776323280.9809153,597,34.94441223144531
1776323320.752546,603,37.12824630737305
1776323327.6412578,604,37.8043212890625
1776323359.9893792,609,45.13796615600586
1776323392.3683655,614,34.789005279541016
1776323398.9397812,615,33.898841857910156
1776323411.8432276,617,36.56599426269531
1776323450.0238807,623,31.975561141967773
1776323457.1517122,624,54.658023834228516
1776323476.2697947,627,35.46860122680664
1776323488.4366522,629,34.62124252319336
1776323494.7690587,630,50.57263946533203
1776323522.216089,634,23.85200309753418
1776323549.055255,638,28.77782440185547
1776323569.7287836,641,29.59837532043457
1776323583.2710187,643,29.150760650634766
1776323589.4072642,644,40.35033416748047
1776323595.7652214,645,25.34906768798828
1776323628.1953886,650,63.38774108886719
1776323641.2081697,652,30.411203384399414
1776323667.076821,656,93.408447265625
1776323686.722477,659,24.780488967895508
1776323700.7486382,661,38.613136291503906
1776323746.7815268,668,29.604129791259766
1776323765.922814,671,25.944555282592773
1776323798.7736585,676,29.823528289794922
1776323805.0382173,677,25.47064971923828
1776323832.7542298,681,17.92656707763672
1776323858.7576494,685,33.86383819580078
1776323911.2415233,693,25.607330322265625
1776323923.5615723,695,27.62717056274414
1776323935.9756315,697,28.081270217895508
1776323944.7327232,698,30.062400817871094
1776323957.4607568,700,29.61360740661621
1776323977.8195498,703,25.141273498535156
1776324031.739498,711,26.467700958251953
1776324064.2869809,716,22.8454532623291
1776324076.9479434,718,86.15638732910156
1776324097.9897554,721,25.910888671875
1776324104.3471854,722,28.874187469482422
1776324116.7097282,724,30.36817741394043
1776324130.3466444,726,39.290138244628906
1776324137.2945285,727,25.371376037597656
1776324150.9957013,729,28.49614715576172
1776324157.4719486,730,32.43204879760742
1776324171.5392904,732,39.059326171875
1776324178.5367818,733,25.35417938232422
1776324185.107344,734,32.835601806640625
1776324217.02592,739,23.58570098876953
1776324245.1470294,743,32.75019073486328
1776324257.9333599,745,22.865158081054688
1776324339.278818,757,24.132484436035156
1776324392.2165682,765,31.514015197753906
1776324399.350029,766,27.204833984375
1776324425.4145567,770,32.46769714355469
1776324445.4802177,773,24.093647003173828
1776324464.2727559,776,27.11695671081543
1776324470.5406039,777,30.018146514892578
1776324483.7856731,779,25.444644927978516
1776324490.3599539,780,35.85198974609375
1776324497.6476972,781,31.944053649902344
1776324511.5123367,783,35.83045196533203
1776324551.6308882,789,35.89392852783203
1776324660.599417,805,36.530059814453125
1776324667.2430992,806,36.72850799560547
1776324674.3928251,807,40.359031677246094
1776324681.2784061,808,40.98589324951172
1776324702.8141494,811,45.699668884277344
1776324757.2096593,819,36.80389404296875
1776324763.6763477,820,46.833709716796875
1776324824.8915849,829,33.298065185546875
1776324851.712305,833,33.94953918457031
1776324858.1320262,834,40.06821823120117
1776324870.6248634,836,39.703285217285156
1776324877.6214416,837,36.762733459472656
1776324898.1633832,840,67.92366027832031
1776324904.340721,841,38.41404342651367
1776324924.1123352,844,36.985225677490234
1776324936.5892544,846,39.39944076538086
1776324976.0495207,852,38.2489013671875
1776325016.3634663,858,35.08319091796875
1776325036.9006405,861,30.898649215698242
1776325049.459357,863,32.662986755371094
1776325075.859593,867,30.07380485534668
1776325100.4190602,871,27.771303176879883
1776325106.7543323,872,28.19104766845703
1776325187.9293115,885,35.03947067260742
1776325200.4216156,887,30.127206802368164
1776325225.614149,891,47.31239318847656
1776325238.1965148,893,39.37084197998047
1776325258.372389,896,34.12874984741211
1776325270.969976,898,25.39934539794922
1776325277.3021495,899,40.56658172607422
1776325296.1295948,902,37.50330352783203
1776325302.6592977,903,43.99443435668945
1776325335.0374873,908,38.641258239746094
1776325341.8486187,909,42.13446044921875
1776325355.3340719,911,35.97517776489258
