Wall time,Step,Value
1776334538.0013232,2306,0.013860736042261124
1776334544.359362,2307,0.011296965181827545
1776334579.014709,2312,0.021351231262087822
1776334612.170298,2317,0.024377107620239258
1776334631.2299662,2320,0.011843619868159294
1776334664.889551,2325,0.006814454682171345
1776334718.7041993,2333,0.009197551757097244
1776334739.3118143,2336,0.013356599025428295
1776334774.2901576,2341,0.004248480312526226
1776334788.0416489,2343,0.010911613702774048
1776334794.368894,2344,0.033601291477680206
1776334800.7756717,2345,0.026917338371276855
1776334814.538803,2347,0.016219323500990868
1776334853.6450055,2353,0.02788587287068367
1776334888.5059967,2358,0.04911037161946297
1776334902.0347574,2360,0.006089046131819487
1776334982.6322842,2372,0.010584154166281223
1776334995.9446077,2374,0.007680757902562618
1776335028.2865825,2379,0.025837836787104607
1776335068.7618423,2385,0.006749984808266163
1776335103.253578,2390,0.010135538876056671
1776335117.1773705,2392,0.026053618639707565
1776335130.4783874,2394,0.005012569949030876
1776335136.4184527,2395,0.005810195580124855
1776335156.2543762,2398,0.006949523463845253
1776335162.5355241,2399,0.00589460413902998
1776335276.001312,2416,0.015062592923641205
1776335360.6812432,2429,0.0070422631688416
1776335380.1325717,2432,0.013155883178114891
1776335406.1913424,2436,0.009380508214235306
1776335412.6695693,2437,0.00778972078114748
1776335434.5952806,2440,0.004478282295167446
1776335447.538068,2442,0.01565607078373432
1776335453.7371445,2443,0.011029803194105625
1776335531.8535907,2455,0.006840333342552185
1776335584.1469684,2463,0.005116984713822603
1776335597.3426173,2465,0.006322907283902168
1776335603.3956997,2466,0.01819131150841713
1776335629.1407213,2470,0.012068748474121094
1776335655.987349,2474,0.017832737416028976
1776335667.978408,2476,0.01213100552558899
1776335680.4666991,2478,0.019575119018554688
1776335724.3565662,2485,0.010292820632457733
1776335731.1424975,2486,0.012267183512449265
1776335756.1027038,2490,0.016210664063692093
1776335781.5997882,2494,0.008768504485487938
1776335813.8057165,2499,0.008141806349158287
1776335827.326779,2501,0.01619660295546055
1776335845.8099666,2504,0.008578391745686531
1776335859.083943,2506,0.011882685124874115
1776335865.426861,2507,0.0063181594014167786
1776335877.9830334,2509,0.021280329674482346
1776335891.311093,2511,0.009300249628722668
1776335911.159741,2514,0.012778913602232933
1776335935.8482513,2518,0.012372437864542007
1776335942.3785853,2519,0.008980769664049149
1776335949.2558727,2520,0.007505582645535469
1776335961.6740828,2522,0.008130837231874466
1776335974.0548854,2524,0.01421930268406868
1776336005.5104818,2529,0.005586239509284496
1776336017.5673459,2531,0.03085024282336235
1776336024.3785539,2532,0.004555173683911562
1776336069.2194304,2539,0.006663117557764053
1776336082.8114088,2541,0.007140452973544598
1776336100.798067,2544,0.013230530545115471
1776336244.6631474,2566,0.009698116220533848
1776336251.8354888,2567,0.011243833228945732
1776336265.1464887,2569,0.007425760850310326
1776336313.8407266,2576,0.017935048788785934
1776336327.6984236,2578,0.008491330780088902
1776336334.5720236,2579,0.015446358360350132
1776336369.0874217,2584,0.004969317000359297
1776336376.5402005,2585,0.00403355248272419
1776336382.7881672,2586,0.004919260740280151
1776336403.6069467,2589,0.008207530714571476
1776336410.2705781,2590,0.007164199836552143
1776336431.8066862,2593,0.01067410409450531
1776336469.854121,2599,0.010914748534560204
1776336476.4614668,2600,0.005093730520457029
1776336489.781035,2602,0.008790845051407814
1776336502.2165697,2604,0.006849472410976887
1776336515.092383,2606,0.008991662412881851
1776336521.3598623,2607,0.017687678337097168
1776336589.1017497,2618,0.010134485550224781
1776336595.319049,2619,0.007464161142706871
1776336601.454337,2620,0.008166024461388588
1776336653.493788,2628,0.013079829514026642
1776336660.0179696,2629,0.004789355210959911
1776336692.1609905,2634,0.00670001981779933
1776336699.2011583,2635,0.01837632618844509
1776336705.5719624,2636,0.007637655362486839
1776336712.0134737,2637,0.010932663455605507
1776336725.7389174,2639,0.004057964310050011
1776336732.2715983,2640,0.005529243499040604
1776336738.906844,2641,0.005687454715371132
1776336758.5885954,2644,0.006684762425720692
1776336828.2273333,2655,0.008698694407939911
1776336867.373437,2661,0.008778810501098633
1776336880.1859329,2663,0.005796638783067465
1776336933.1786587,2671,0.006907885894179344
1776336939.490475,2672,0.006443102844059467
