Wall time,Step,Value
1776332788.9430695,2041,0.061647865921258926
1776332809.268822,2044,0.01131437812000513
1776332835.8794546,2048,4.8133864949395644e-11
1776332884.080887,2055,7.193596684373915e-05
1776332891.218082,2056,1.350355161022776e-09
1776332898.4748151,2057,1.5845103007450234e-11
1776332973.3906279,2068,2.0828605329370475e-07
1776332980.705626,2069,1.520778468433459e-11
1776332994.2324607,2071,4.780034007501044e-12
1776333019.3592355,2075,7.933964249473568e-12
1776333053.549649,2080,6.266417506423094e-12
1776333104.9032514,2088,1.1571264085796784e-10
1776333119.9604974,2090,5.3478388384320397e-11
1776333133.6718006,2092,1.3607906468315889e-11
1776333159.8438497,2096,1.9708797094342145e-11
1776333173.2570775,2098,4.5958199051954196e-11
1776333180.2305334,2099,9.197740485911154e-11
1776333194.3692944,2101,4.134108333442299e-11
1776333215.6886125,2104,5.38347318113086e-11
1776333228.7299628,2106,2.574546825728774e-11
1776333255.4145367,2110,1.563491203171452e-08
1776333262.00947,2111,1.0477019425636502e-11
1776333289.6482825,2115,0.004342703614383936
1776333296.018316,2116,2.3123667911018053e-11
1776333321.427003,2120,2.863552624188248e-11
1776333328.9216197,2121,4.076090576177194e-09
1776333349.9193668,2124,2.3671069357078522e-05
1776333356.6626523,2125,9.079845902926209e-11
1776333376.3410883,2128,6.780633157177363e-06
1776333437.2514563,2137,3.2707842510804053e-12
1776333456.555815,2140,3.2720066239777523e-11
1776333520.1052139,2150,7.634186685590016e-12
1776333586.6596797,2160,2.2056965628958203e-11
1776333606.520152,2163,5.290359296472591e-12
1776333652.959619,2170,4.345438071873264e-12
1776333700.6670074,2177,2.5486463633983547e-11
1776333776.554076,2188,4.608137873021723e-13
1776333790.1493738,2190,6.358637574810366e-12
1776333825.0811253,2195,1.1803748950489634e-11
1776333858.5610514,2200,6.554722320473161e-10
1776333872.2106752,2202,3.04916994431359e-11
1776333886.1146412,2204,1.4798912095770334e-11
1776333925.3994331,2210,2.5314670498710612e-11
1776333938.287718,2212,9.097896915000181e-12
1776333945.172871,2213,1.9454122757167625e-09
1776333959.1549268,2215,8.140356444474861e-12
1776333966.238979,2216,7.824558709290663e-12
1776334004.6925182,2222,1.3915443450307485e-11
