Wall time,Step,Value
1776348343.595391,827,0.8973102569580078
1776348349.948106,828,0.2762880325317383
1776348356.0578575,829,0.4351644515991211
1776348363.232968,830,0.6303310394287109
1776348370.8916433,831,0.42821645736694336
1776348377.568285,832,0.4602642059326172
1776348384.6558032,833,0.1762399673461914
1776348391.896264,834,3.8956103324890137
1776348398.199137,835,0.5165419578552246
1776348404.4128203,836,0.16989421844482422
1776348410.8081162,837,0.5537233352661133
1776348417.2840412,838,0.8364877700805664
1776348430.8438458,840,3.6697072982788086
1776348437.6430051,841,0.4445199966430664
1776348450.8534548,843,0.2838897705078125
1776348457.2678347,844,0.33852481842041016
1776348463.822461,845,0.36992597579956055
1776348470.2154284,846,0.4192657470703125
1776348483.635564,848,3.3357033729553223
1776348489.7737477,849,0.12370538711547852
1776348503.0430858,851,0.33930206298828125
1776348509.2579587,852,0.26107168197631836
1776348522.6676495,854,1.6907844543457031
1776348528.9482672,855,0.20319414138793945
1776348535.453439,856,0.525385856628418
1776348541.926642,857,0.3518085479736328
1776348548.8874722,858,1.5941987037658691
1776348555.0961397,859,0.1326150894165039
1776348561.461849,860,0.2800593376159668
1776348568.08486,861,0.5176000595092773
1776348574.1917214,862,0.6543173789978027
1776348580.3829234,863,2.567702293395996
1776348599.8701396,866,0.27204418182373047
1776348606.3376162,867,1.1101322174072266
1776348612.6017966,868,1.4931492805480957
1776348619.0035229,869,0.5082855224609375
1776348625.1911023,870,0.004160404205322266
1776348632.1580434,871,0.6134343147277832
1776348638.4130943,872,1.6057405471801758
1776348644.6842885,873,1.3129630088806152
1776348650.9713733,874,1.0125823020935059
1776348657.2817304,875,0.2296748161315918
1776348669.9453292,877,0.3245830535888672
1776348676.7321007,878,0.35230398178100586
1776348682.8418984,879,0.03496217727661133
1776348695.5242133,881,2.3965888023376465
1776348702.1001258,882,1.1743898391723633
1776348709.1959493,883,0.9924983978271484
1776348715.220485,884,0.05754852294921875
1776348721.2262895,885,0.22741937637329102
1776348727.3809865,886,0.16758441925048828
1776348733.7385836,887,0.16132783889770508
1776348740.0851483,888,0.2776603698730469
1776348746.4477785,889,0.22307777404785156
1776348752.6915753,890,1.8179535865783691
1776348759.3026948,891,0.1301441192626953
1776348773.098874,893,0.09024810791015625
1776348779.4113235,894,0.18968725204467773
1776348793.002247,896,0.8095011711120605
1776348800.0462537,897,0.1483297348022461
1776348807.4023268,898,0.8304414749145508
1776348813.8894248,899,1.3263883590698242
1776348820.5394764,900,0.48265647888183594
1776348833.8029373,902,0.8921003341674805
1776348840.3270857,903,1.1310548782348633
1776348853.8176053,905,0.23357677459716797
1776348860.7487006,906,0.5460834503173828
1776348866.7678614,907,0.08013057708740234
1776348873.1939383,908,0.018878936767578125
1776348880.1022825,909,0.2705693244934082
1776348893.8817701,911,0.8859119415283203
1776348900.8052123,912,1.5172672271728516
1776348915.2075095,914,1.185234546661377
1776348921.7691169,915,0.3903326988220215
1776348934.7477598,917,0.13208580017089844
1776348941.0544944,918,0.5691995620727539
1776348947.4365475,919,1.8001141548156738
1776348954.4624262,920,0.7028026580810547
1776348961.554093,921,0.18840980529785156
1776348968.2106652,922,0.44468069076538086
1776348974.6959174,923,0.11413145065307617
1776348981.1821945,924,0.6463127136230469
1776348988.2212296,925,9.255191802978516
1776349000.9363372,927,0.095245361328125
1776349007.5796843,928,0.006134986877441406
1776349014.2167623,929,0.12592172622680664
1776349023.3333726,930,0.11371040344238281
1776349029.9283998,931,0.2261676788330078
1776349035.7525322,932,0.0897207260131836
1776349042.1233273,933,3.7560510635375977
1776349048.9464893,934,0.17566204071044922
1776349055.2930636,935,0.8056349754333496
1776349061.568706,936,0.28952789306640625
1776349068.0318236,937,0.946101188659668
1776349074.7389832,938,0.752772331237793
1776349087.3260522,940,0.32161712646484375
1776349093.9248748,941,1.6561236381530762
1776349100.3631997,942,0.3060646057128906
1776349106.447498,943,1.5499835014343262
1776349112.4932585,944,1.1111321449279785
1776349118.6661878,945,0.2169032096862793
1776349125.2313771,946,0.02639007568359375
1776349131.5797873,947,0.15432453155517578
1776349137.970058,948,0.8235759735107422
1776349144.2927527,949,0.3682122230529785
1776349150.5623813,950,0.2638850212097168
1776349157.4358218,951,0.6217207908630371
1776349163.9974594,952,0.059433937072753906
1776349170.0254862,953,1.469080924987793
1776349182.324047,955,0.1690673828125
1776349188.4594073,956,0.2207498550415039
1776349195.2934914,957,0.01936817169189453
1776349201.3764513,958,0.26525306701660156
1776349213.428721,960,0.7060070037841797
1776349220.0189986,961,0.09190177917480469
1776349226.195318,962,0.16688919067382812
1776349232.3595133,963,0.18577289581298828
1776349239.29963,964,1.136866569519043
1776349245.6293843,965,0.06408500671386719
1776349251.9194212,966,1.461256504058838
1776349264.6510623,968,0.008276939392089844
1776349270.8434553,969,0.19890260696411133
1776349277.240998,970,0.7858223915100098
1776349284.0256658,971,0.40846967697143555
1776349290.1973562,972,0.7683377265930176
1776349296.2990732,973,0.30596256256103516
1776349303.023321,974,1.544485092163086
1776349316.6821632,976,0.5798931121826172
1776349322.8963592,977,0.42723941802978516
1776349329.138252,978,1.2240495681762695
1776349336.1891174,979,0.23768138885498047
1776349342.4568977,980,0.6377449035644531
1776349349.9556203,981,0.11296272277832031
1776349356.220499,982,0.7284164428710938
1776349362.8308022,983,0.6597342491149902
1776349369.3123803,984,1.195061206817627
1776349389.0121653,987,0.2586493492126465
1776349395.460219,988,0.8433637619018555
1776349401.9103086,989,0.4978513717651367
1776349408.7798023,990,0.038935184478759766
1776349415.531075,991,0.44416046142578125
1776349422.6253438,992,0.12242984771728516
1776349429.0739734,993,0.9228363037109375
1776349435.3191137,994,0.6226887702941895
1776349442.0203352,995,0.666046142578125
1776349449.041718,996,0.21391582489013672
1776349455.6725035,997,0.27070140838623047
1776349469.0080132,999,0.26763391494750977
1776349475.480589,1000,0.4047718048095703
1776349482.35697,1001,1.5044078826904297
1776349488.6902792,1002,0.41237735748291016
1776349494.7505057,1003,0.7968559265136719
1776349501.0756798,1004,1.7730584144592285
1776349507.5258894,1005,0.6004366874694824
1776349513.533462,1006,0.9209871292114258
1776349520.7301204,1007,0.37467145919799805
1776349527.0047064,1008,0.17077255249023438
1776349539.5890005,1010,0.457242488861084
1776349546.473695,1011,0.2671847343444824
1776349552.7603936,1012,1.0192890167236328
1776349565.6224678,1014,0.43004894256591797
1776349571.8186777,1015,1.3000216484069824
1776349578.1959465,1016,0.1203770637512207
1776349584.4678972,1017,0.22901439666748047
1776349590.8319666,1018,0.05104351043701172
1776349609.455798,1021,0.5802803039550781
1776349621.992114,1023,0.0292816162109375
1776349628.2829294,1024,0.2620668411254883
1776349640.367861,1026,0.08253812789916992
1776349646.2928333,1027,0.9203333854675293
1776349652.411373,1028,1.195361614227295
1776349658.7219336,1029,0.9819107055664062
1776349664.8109264,1030,1.1493330001831055
1776349677.5381668,1032,0.3741621971130371
1776349683.8799202,1033,0.6887302398681641
1776349702.7038727,1036,0.5920534133911133
1776349708.813584,1037,1.5080809593200684
1776349715.2062023,1038,0.6059789657592773
1776349722.3314586,1039,0.25951290130615234
1776349728.6524646,1040,1.5733880996704102
1776349735.5395706,1041,0.25980281829833984
1776349748.016909,1043,0.23629426956176758
1776349754.1567538,1044,0.02182483673095703
1776349760.8368733,1045,1.2255773544311523
1776349769.3028274,1046,1.868628978729248
1776349775.284471,1047,0.8169574737548828
1776349787.773496,1049,0.5621523857116699
1776349794.0873764,1050,0.6856436729431152
1776349800.7692885,1051,1.0686182975769043
1776349807.498927,1052,1.1420402526855469
1776349813.8253562,1053,0.6508426666259766
1776349819.7994645,1054,0.7143797874450684
1776349826.23511,1055,0.956733226776123
1776349832.6835582,1056,1.394479751586914
1776349838.8752346,1057,3.8212170600891113
1776349850.9559283,1059,0.08546161651611328
1776349857.204992,1060,0.3167228698730469
1776349863.9878163,1061,0.06547784805297852
1776349876.7943964,1063,0.5711407661437988
1776349883.255694,1064,0.36586761474609375
1776349889.2317388,1065,0.18317794799804688
1776349895.6482797,1066,0.1612544059753418
1776349902.0013535,1067,0.9341096878051758
1776349908.5707862,1068,1.391530990600586
1776349914.9380262,1069,1.858565330505371
1776349921.27324,1070,0.6630110740661621
1776349927.7212834,1071,1.002772331237793
1776349934.0082257,1072,1.092679500579834
1776349940.0840926,1073,0.21916866302490234
1776349946.9851103,1074,0.9628443717956543
1776349953.535367,1075,1.038167953491211
1776349967.7607222,1077,1.4446053504943848
1776349974.5106235,1078,0.9555659294128418
1776349982.2261877,1079,0.4464120864868164
1776349997.1370873,1081,1.286567211151123
1776350003.766923,1082,0.33332014083862305
1776350010.0322802,1083,0.671363353729248
1776350017.007951,1084,0.18324756622314453
1776350029.47385,1086,0.021129608154296875
1776350035.971995,1087,0.7311429977416992
1776350042.4970052,1088,0.4147019386291504
1776350049.414989,1089,1.0764789581298828
1776350069.4376779,1092,0.6060066223144531
1776350076.011354,1093,0.24725961685180664
1776350082.0737119,1094,1.2043862342834473
1776350088.4774427,1095,0.05694293975830078
1776350101.6568458,1097,0.7448339462280273
1776350108.2628996,1098,0.05134725570678711
1776350115.505376,1099,0.07758045196533203
1776350123.275983,1100,0.43128108978271484
1776350130.2776277,1101,0.4395618438720703
1776350137.0147042,1102,1.2312579154968262
1776350144.1611218,1103,1.2325172424316406
1776350150.5882905,1104,0.9704651832580566
1776350157.0461931,1105,1.065718173980713
1776350163.2411895,1106,1.9827570915222168
1776350170.2941518,1107,0.7691187858581543
1776350176.6373105,1108,0.5331406593322754
1776350183.583685,1109,1.6187725067138672
1776350190.3572443,1110,1.0075688362121582
1776350197.433534,1111,1.810267448425293
1776350203.8751636,1112,0.5202703475952148
1776350211.0922384,1113,0.16956233978271484
1776350217.2046235,1114,0.9022817611694336
1776350223.622281,1115,1.0288524627685547
1776350235.593794,1117,0.6722283363342285
1776350241.6908667,1118,0.4290504455566406
1776350247.769812,1119,1.5713729858398438
1776350253.6527836,1120,0.5919418334960938
1776350260.6151977,1121,0.2506589889526367
1776350266.951146,1122,0.6702861785888672
1776350272.9415083,1123,0.41565799713134766
1776350291.7215405,1126,0.31113719940185547
1776350297.6981375,1127,0.2765617370605469
1776350303.6661248,1128,0.37699222564697266
1776350309.6086032,1129,0.11929893493652344
1776350315.8770745,1130,0.38659095764160156
1776350322.7474468,1131,0.15598392486572266
1776350329.039429,1132,0.6543617248535156
1776350335.0651312,1133,0.7150421142578125
1776350340.9959288,1134,0.23237037658691406
1776350347.1565812,1135,0.3985328674316406
1776350353.4520376,1136,0.45861005783081055
1776350359.5071557,1137,2.3484106063842773
1776350365.9771404,1138,0.5192456245422363
1776350379.320697,1140,0.08481979370117188
1776350386.126401,1141,0.6418743133544922
1776350398.20745,1143,0.3910689353942871
1776350404.3988636,1144,0.7651495933532715
1776350417.541005,1146,0.7565145492553711
1776350423.8830392,1147,1.6205902099609375
1776350430.2362072,1148,0.560142993927002
1776350436.626813,1149,0.3765101432800293
1776350443.0821316,1150,0.3981037139892578
1776350449.8629458,1151,0.6821603775024414
1776350456.2793329,1152,0.4963188171386719
1776350462.7480512,1153,0.5459527969360352
1776350469.144281,1154,1.8735523223876953
1776350481.8817317,1156,0.059182167053222656
1776350488.0767612,1157,0.9205255508422852
1776350494.033404,1158,0.8553967475891113
1776350500.1524737,1159,1.058145523071289
1776350505.9864388,1160,0.5796122550964355
