Wall time,Step,Value
1776347084.0851414,635,0.3357588052749634
1776347090.6646981,636,0.20352433621883392
1776347097.5887845,637,0.25735872983932495
1776347103.7120636,638,0.5288660526275635
1776347116.533847,640,0.17575335502624512
1776347123.1770945,641,0.3946214020252228
1776347129.7804093,642,0.20807252824306488
1776347136.4986145,643,0.10444831848144531
1776347142.7859104,644,0.618360161781311
1776347149.4704661,645,0.08969156444072723
1776347155.8268821,646,0.12346746772527695
1776347161.8511648,647,0.08759573847055435
1776347174.348875,649,0.38971006870269775
1776347181.2369516,650,0.2878711521625519
1776347194.719625,652,0.09364598989486694
1776347200.9632556,653,0.2998510003089905
1776347207.135333,654,0.10642333328723907
1776347213.4530525,655,0.09587827324867249
1776347220.250006,656,0.29355815052986145
1776347233.3353639,658,0.4481565058231354
1776347239.654008,659,0.3150753974914551
1776347245.918606,660,1.0825278759002686
1776347252.626421,661,0.1646784394979477
1776347258.5912004,662,0.11720360070466995
1776347264.5289876,663,0.12623171508312225
1776347271.067094,664,0.10848598927259445
1776347277.6019464,665,0.2603784203529358
1776347283.802513,666,0.03844922408461571
1776347290.0796697,667,0.23369501531124115
1776347296.655352,668,0.1191866546869278
1776347309.758574,670,0.12652339041233063
1776347316.701874,671,0.620229184627533
1776347323.3293846,672,0.35317960381507874
1776347330.2837236,673,0.25812554359436035
1776347337.641818,674,0.3958877623081207
1776347350.6340442,676,0.12982922792434692
1776347357.6132066,677,0.2525203227996826
1776347363.6918387,678,0.10796783864498138
1776347370.217525,679,0.12681114673614502
1776347376.494228,680,0.2840960621833801
1776347383.5252526,681,0.017084447667002678
1776347398.1358328,683,0.16881878674030304
1776347405.016442,684,0.0320308655500412
1776347411.1578147,685,0.32429933547973633
1776347417.4769528,686,0.08556205779314041
1776347424.5152373,687,0.1902969479560852
1776347431.0663757,688,0.28802478313446045
1776347437.3864503,689,0.29537564516067505
1776347443.7226865,690,0.4381500780582428
1776347451.4138494,691,0.3872840702533722
1776347464.2037425,693,0.06929358094930649
1776347470.4745955,694,0.04083915799856186
1776347476.8130689,695,0.17469914257526398
1776347483.3335447,696,0.12604635953903198
1776347489.7441106,697,0.021837778389453888
1776347498.5612867,698,0.029420653358101845
1776347504.879063,699,0.23428937792778015
1776347511.203661,700,0.07637859135866165
1776347517.9646268,701,0.11837482452392578
1776347531.4049551,703,0.395685613155365
1776347538.3926227,704,0.1539127230644226
1776347551.1261966,706,0.4537515938282013
1776347557.6606562,707,0.8269826173782349
1776347564.324342,708,0.335637629032135
1776347570.5646784,709,0.24119599163532257
1776347577.6134617,710,0.23825831711292267
1776347584.230952,711,0.41331717371940613
1776347590.4847784,712,0.3280392289161682
1776347596.6874306,713,0.12533631920814514
1776347603.073791,714,0.35914215445518494
1776347609.169657,715,0.08931608498096466
1776347615.134963,716,0.08905715495347977
1776347621.2257817,717,0.19020038843154907
1776347627.35458,718,0.14390984177589417
1776347634.3629265,719,0.2066788375377655
1776347640.6804535,720,0.20123837888240814
1776347647.5598433,721,0.007284223567694426
1776347654.2554598,722,0.16097788512706757
1776347660.8352938,723,0.33764857053756714
1776347667.207582,724,0.20690813660621643
1776347673.814035,725,0.09106045961380005
1776347680.2967098,726,0.06178807467222214
1776347686.871795,727,0.37419232726097107
1776347693.0409727,728,0.20023788511753082
1776347699.3541868,729,0.26210883259773254
1776347705.6865957,730,0.37558507919311523
1776347712.5140994,731,0.21763858199119568
1776347718.7018766,732,0.13278065621852875
1776347724.830052,733,0.12486099451780319
1776347731.7239308,734,0.2189948558807373
1776347737.728123,735,0.2292148470878601
1776347744.0279481,736,0.3154195249080658
1776347750.3399262,737,0.40032604336738586
1776347763.227403,739,0.10497785359621048
1776347770.355918,740,0.14915142953395844
1776347777.0949078,741,0.18073773384094238
1776347783.4411645,742,0.17052751779556274
1776347789.4567816,743,0.10503306984901428
1776347795.6503134,744,0.23554843664169312
1776347802.614661,745,0.44919273257255554
1776347809.8801594,746,0.1186087355017662
1776347816.3737333,747,0.5825871825218201
1776347848.6802163,752,0.1782642900943756
1776347855.0449865,753,0.1369238942861557
1776347861.386244,754,0.23971885442733765
1776347874.0846052,756,0.14329488575458527
1776347880.3903298,757,0.1866411715745926
1776347886.7579722,758,0.08650384843349457
1776347893.1468265,759,0.15689563751220703
1776347899.5211692,760,0.06227371469140053
1776347913.0022128,762,0.25227612257003784
1776347919.3574593,763,0.09940077364444733
1776347925.6947553,764,0.25983238220214844
1776347932.0397122,765,0.15419316291809082
1776347938.396709,766,0.029338929802179337
1776347944.5231063,767,0.13777637481689453
1776347951.4996455,768,0.07531571388244629
1776347958.0927658,769,0.03693188726902008
1776347964.5368373,770,0.04264598339796066
1776347971.6151218,771,0.09039976447820663
1776347978.026314,772,0.15186548233032227
1776347984.352882,773,0.08457013964653015
1776347990.7294874,774,0.25359630584716797
1776348004.3867552,776,1.890859603881836
1776348011.1372485,777,0.2783275842666626
1776348017.682586,778,0.15274105966091156
1776348024.0807617,779,0.2919120490550995
1776348030.6664805,780,0.12992513179779053
1776348038.2323868,781,0.15666165947914124
1776348044.6355646,782,0.16362352669239044
1776348051.593121,783,0.127378910779953
1776348057.9425287,784,0.17418397963047028
1776348076.776049,787,0.957118034362793
1776348083.623351,788,0.2955363988876343
1776348090.217557,789,0.08169566839933395
1776348096.4521396,790,0.13753974437713623
1776348103.5734975,791,0.14793583750724792
1776348109.9950213,792,0.22987116873264313
1776348123.2592149,794,0.1017463207244873
1776348130.3666651,795,0.6412888765335083
1776348137.5908837,796,0.06864678114652634
1776348143.938304,797,0.25239190459251404
1776348151.2998998,798,0.13514745235443115
1776348157.8435977,799,0.3955163359642029
1776348164.237682,800,0.13763946294784546
1776348171.2692885,801,0.36799564957618713
1776348184.1113508,803,0.1995934545993805
1776348190.9832284,804,0.25657719373703003
1776348197.8574722,805,0.17732785642147064
1776348204.4382942,806,0.1388760209083557
1776348210.7562466,807,0.05379117652773857
1776348217.7392707,808,0.3386806845664978
1776348224.315254,809,0.3493741452693939
1776348231.627415,810,0.8193230628967285
1776348238.5119777,811,0.21409747004508972
1776348244.8635771,812,0.21873845160007477
1776348260.0277944,814,0.43791308999061584
1776348266.6071687,815,0.1585892289876938
1776348272.8546894,816,0.029576174914836884
1776348285.9291942,818,0.2152342051267624
1776348292.5623872,819,0.15256626904010773
1776348298.714334,820,0.07281821966171265
1776348305.5589,821,0.055973440408706665
1776348311.5920691,822,0.12236568331718445
1776348317.7736902,823,0.17944222688674927
1776348324.2720206,824,0.06726865470409393
1776348331.32279,825,0.04821183905005455
1776348337.2183232,826,0.12897953391075134
1776348343.59544,827,0.27105098962783813
1776348349.9481556,828,0.1736779510974884
1776348356.0579064,829,0.13065649569034576
1776348363.2330596,830,0.47684553265571594
1776348370.8916912,831,0.14910002052783966
1776348377.568333,832,0.09477053582668304
1776348384.6558526,833,0.05129169672727585
1776348391.8964496,834,0.21910160779953003
1776348398.1991956,835,0.2261166274547577
1776348404.412871,836,0.37112730741500854
1776348410.8081646,837,0.3737372159957886
1776348417.28409,838,0.13138672709465027
1776348430.8439047,840,0.12066875398159027
1776348437.6430533,841,0.18508318066596985
1776348450.8535106,843,0.19818651676177979
1776348457.2678838,844,0.6966818571090698
1776348463.8225093,845,0.22769597172737122
1776348470.2154772,846,0.06368948519229889
1776348483.6356132,848,0.20107901096343994
1776348489.7737963,849,0.056730810552835464
1776348503.0431345,851,0.15522411465644836
1776348509.2580078,852,0.2812209129333496
1776348522.6677172,854,0.1009526252746582
1776348528.9483168,855,0.07485337555408478
1776348535.453487,856,0.12715059518814087
1776348541.9266906,857,0.28956589102745056
1776348548.8875756,858,0.27062422037124634
1776348555.0961998,859,1.2103526592254639
1776348561.461898,860,0.04760380834341049
1776348568.0849082,861,0.2559698522090912
1776348574.1917698,862,0.09416201710700989
1776348580.382972,863,0.10017881542444229
1776348599.8702009,866,0.10726842284202576
